X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40
-7.095755298235848,-7.444043610830802,-0.4080993787600009,-4.477852518172689,-0.5371919538238455,-0.4013205093128717,0.3901454811000619,-0.1613842804629409,0.4639227721963496,-3.8199662331590525,0.5881136859249043,1.7813480123988705,-0.19420569866115758,2.2100480270849157,-0.25800672098759125,0.6890830422949181,0.5471612843660489,3.9804000538058983,-0.10580859523070155,-0.6442694668149401,1.3178191577379288,5.250672993521237,-0.4901696417165506,0.7520604968224694,-0.03145838667913118,1.051753828562768,-0.9196204173169384,-0.9161988400430154,-0.2882348433277854,-0.5679994946926933,-15.644818783221975,0.957157421782906,-2.7080902061518635,-1.3078781713352066,2.7640184816808686,-2.1042263439551006,-1.1625555797496907,-0.3064385171905595,3.3571524573845535,0.6554651592210152
-1.0806629126626492,0.9877183737046951,-0.8656695498448144,-0.0634544986607748,-0.1969641945985929,-0.6752420437643728,-0.09642939740003431,0.6706736404080921,-1.733370197044938,-0.11988010024785334,-2.037254401085155,0.4855366356095057,-0.0668226773689846,-1.151800722766495,-2.723022106426499,-1.420197945912848,-1.0357296968826153,-6.114649510971492,0.7916065695125549,-0.3134553386430273,-0.07312166268989644,-2.6543055972175553,0.18155137808730415,0.6903049256958914,-1.0201794543059062,-2.0429390151391678,-0.6816862054299726,-1.987478706774811,-0.4206158841711144,0.31074696779070377,3.3030038689228993,-0.2788128369257428,-4.545697636795531,1.2979578468458595,0.12109902963391961,1.9332195722973509,1.416775201789405,-0.006593948001792219,0.6730762394422063,1.1035661280287
9.084320820559176,0.8140737693461317,-1.4142427875294046,0.21206405545081797,1.1994366352987351,-1.836812548169776,-0.9685147704126083,0.2832375537114872,-0.976421244057331,-1.21832039696397,0.911878251287714,0.9306243855798578,1.6778896004179402,-4.590563730572553,0.7403811440277818,-1.057056001196157,0.31159212171347866,-3.1769271065649605,1.2034757412750237,0.17529484833724254,-1.0811994143779007,-2.229612445695404,-1.3375823478890125,3.12590111637147,0.31533983117122893,-2.708066263639027,0.595791576637126,-2.6076378794894417,-3.0671668811991397,-0.6140334444565216,3.9123625291991226,-0.7075607287519926,-5.354646735462399,2.938950485678209,-0.4538162361436948,-1.460518001172685,-2.9933313872215566,-1.086581528059739,-1.23572988971382,1.143878229249062
2.6004326015909056,2.62616948818454,1.6348400437316934,-0.049317408421590825,0.46074508331914216,-0.6363275740539754,0.1931868087541129,0.6066697867463238,0.04895695136676871,-4.407225508174063,-1.3804199118142215,0.05701072774794242,0.9336742025922793,-0.5575174194986037,1.6535929803320149,-0.6029432108792833,2.1890930178881027,17.397661331568,0.12377793701388035,0.5920030938639922,0.3279896543151742,-0.7519883714545135,-1.8821354955773877,-1.9140961900565137,0.4157809479231863,0.8479453064635591,1.704236888171108,5.467677881208582,4.598334149054745,-0.994353441239097,-2.1873856573072024,0.7459543703176994,2.8320982003671062,-1.4240031029266556,1.4501477397215243,-5.169896747841396,3.0941389949204443,0.1514518733481176,-2.945390487091501,-0.4675941106853692
8.128002390528444,1.4632207642266346,-2.4882754302013104,0.8857429117386595,-0.8392077829571111,-1.8106010559902352,-0.7298365856608827,0.15510725496243075,-0.5251097776510361,-3.46306359255909,-0.1645530385865033,0.3593992560298633,0.25076221135347415,2.259259681315017,-2.0106231980867495,-0.4055746115042387,-0.27149721718245146,2.636628953562308,-0.025941949126395476,-0.12238582191874493,-1.2148466326284633,-1.5719071000092015,-0.3039075867589689,-0.6237396747162582,-0.718035525759739,0.520283256506723,-3.8501031400800914,0.6241291299743126,-2.5459708688354397,0.2681624036821377,-7.408979420014685,2.922318627136933,-9.19661798066284,-0.5374399879835217,-0.2701252805876482,-5.186864685501001,-1.0515839604636845,-0.1899931749929647,3.1123199999907145,0.9541521884014266
-10.449831707262007,-1.8563215828406001,4.394655724437039,-5.887927946394457,-0.8145888699850806,0.38251054338767365,-0.010143438054509837,-0.24406902184920068,0.574341258631305,-4.962073194738313,0.7044626944051364,-0.16701624826903072,0.6088792491927674,-2.566706021502057,-5.412821044117432,-0.2581848192346236,-0.46496835587461316,11.654766947972998,1.5560689779357497,-0.33458330569784356,0.5347801857017007,-0.19522492816076076,-0.07182909253421338,0.2861204008317006,-0.14082992877881761,-2.614911536832972,-2.4236411056275413,1.400368023882983,-2.120305738287276,-1.1483339950117573,-10.670739416253928,2.126982662139434,-7.1103630006131615,-4.96484252689079,0.6347974840308059,-2.4851910716985026,0.24447485380483425,-0.8612788523727737,1.8642868016772316,-0.010382297915484682
-10.946115252430221,-0.4059894221855064,3.58326285205691,-0.050888310435749595,2.0322696989367004,-1.6431707829069768,0.7544569503762644,-0.4612221953027207,0.0037218656557116195,5.534717570770315,1.1136603571086021,-0.6289805776784447,1.2198700556676318,-0.1126129270261822,-1.2404670958807291,0.7343954195436289,0.027502847722268145,-5.55463905444284,0.5666683451289127,0.2511165452714077,0.5590453898925515,-3.9804167526315437,-0.5423350494134973,0.5604192866292613,1.704020396225516,-1.6993635069516992,3.2803945643790327,-1.9834541962056098,-1.6106446924182483,-1.0888756599015643,12.8030112507524,-0.3349563710893449,-0.0006655334956940651,-2.1602921995456894,4.847103839603054,1.360513283958169,0.6262093072715245,0.8813643151232239,-3.53404791077063,-0.4045506333358108
-2.1720414254980596,-0.6352678399605447,1.229864418531697,-3.1313050727403153,-0.11555990380827473,1.1006029212655837,-0.9769544170615169,0.5460863767036306,-2.323198006697908,0.2635051536637243,1.4765951031873485,-0.8626056111214341,1.0116015300913992,0.17779894435490173,-1.7957739221990132,-0.4786607368875589,1.3930322773323318,-3.4241930192004775,1.189324019595529,1.7210859088094919,1.3955526304299595,-2.495445645430005,0.13652423601962194,-0.4758930325692125,-0.4565265470135,0.5473356575658018,1.2550650767110547,-3.3516540839836373,-2.499355647290895,-0.8256843846269629,-2.0024253252291087,-1.1011087844983627,-3.1696241032149635,-3.0730861956186404,-1.1461800788560468,-0.688974645630618,-0.12111800706949494,-0.13412959982029682,1.6633488561140477,0.6631168048011069
5.866442395438694,0.7916699770277303,0.3933611795533394,5.0636512009401695,-0.09354696437344442,-0.7658431287573834,-1.4089911903204735,0.7184561167184991,0.0007439565205472633,4.044556160857033,-2.2831887536603546,-1.1788971352745579,-0.8446269878624764,0.23657460147413234,1.2787178306122602,-1.0620426224298338,0.1456750020692204,-8.102937433429382,0.24174465372041484,2.2996820931471227,0.5096455269746764,-1.5305633017275488,0.0700904540811973,-0.8508076406920472,-1.6571154745663659,-0.0886716581458552,2.4595562861793043,0.6547469984329997,-0.9262993691106827,0.13835289442997598,10.937449310195673,0.9805665636893947,4.572127115966627,2.2525147133542394,-0.8746835453041859,0.42776016967245845,-2.949577869539007,1.0611642984574092,-2.5258799654137793,1.5863172823272789
6.298106944768953,0.20639300662411575,-1.5098656106311101,4.468333383993099,1.9154155822490757,0.3070346882256158,-1.3338746084518918,0.8616000186703361,0.8118633787999537,-0.9491117766300553,-0.047847057355859146,0.2937861817282758,-0.48219870877901577,3.9323678769754062,2.810932779021087,-0.8914555832001163,0.5888611015157756,-1.6700834061373766,0.7696237152197295,0.8473461824236581,0.3411817293780473,-0.25171556106131265,0.18917924528476646,0.8206497394107688,1.2957776096229525,-0.9827196767833226,0.9106183117425719,-1.3307495420257274,1.4713921152964309,-0.9860529185227335,-0.25548796054351997,0.44920145603962397,1.3675689930385164,-0.48136017544329157,1.0514010995561733,-3.45572416707088,-0.7191502663620288,1.1750186561316438,0.8149375529372791,0.45374229469362487
1.895125189404853,2.417609573207557,2.1252994984046034,2.558099628967869,2.4313659494707385,0.8040588578462902,1.3380198995357098,-0.3405279154282951,1.4310578544780714,-1.5807170706767744,-0.3833755509699317,1.1346798051235436,-0.01359327649123529,-0.028944350082547476,-0.3607513129860963,-0.44843278280628357,0.04260210950510266,0.5461580216708959,1.3018987805221465,0.7929974400297053,-0.24831474539601694,2.700437141817731,-0.07759728558435997,0.8705614192366028,0.5620910549617449,0.017347830604784287,0.4316966105316786,0.7355303314723354,-2.339804932516523,0.6001038484891731,2.052057780144415,1.5178453515172383,7.374911017012368,-1.406810286802076,-3.6569306807478186,2.4025324828440677,-2.55660021450747,0.05039548076376099,1.2211728107345128,1.0918026915322874
5.791027798114724,4.998399248312762,-1.1701975653853032,0.6418957972534942,-0.16676401406412789,-0.01154882867966797,1.9049161878225582,0.9793866743951173,0.24229045941823993,0.28674177559028013,1.0771011199223612,0.4531971640274274,-1.1265385290847334,6.627039435558842,1.7196655661029108,-0.19205755077087108,-0.7550394446208668,-1.3386757188230856,-0.10241865873372676,-0.24762589181648872,0.021006761947717414,4.840749932164421,-0.46825346303138765,-0.7413534078956486,-0.33664545448854355,1.4952448877623912,-2.0833269281171782,0.02864478052262176,1.3154031055954225,-1.59969703938931,-6.3255824654440405,0.7461465154893183,-1.0457442587667247,0.891585396680191,-3.4920136301901508,0.9422708094523344,-0.49571182941637826,0.6813296462644985,8.255649844026626,-0.19565401054155337
-5.841208362019612,2.0236987492590783,-0.7779911481872211,-2.999907844045202,0.5986146209454957,1.0482133753383303,-0.40122249983058234,0.9826002288782913,-0.22829235883743443,1.386027484864135,-0.4462172235021838,0.6561019206324231,0.9702178311793379,-1.633490360889096,1.005572816454825,-0.967065896231951,-0.3763815249980126,9.86376950903038,-0.19740185857414466,1.6889207757726783,0.4442422382631498,2.8958188777107186,-2.042179127617305,-0.04902304134078914,-0.36249703097261105,-0.9147774124801555,0.5883616352122145,0.0890130897031709,2.732765003827964,3.4412383911026962,-5.618060845693649,-1.4700170708953615,5.20480067348073,-4.863938507572936,0.7597036420905084,-0.4028796588408796,-0.7417479656408013,-0.6538911498121935,-1.4758577535182433,0.5687178466608345
-1.0282304997926284,2.341610776521462,1.250860705975973,0.05849357156657886,-0.3408712013626854,-2.4720430645648332,1.2578298421334297,1.3708275097764908,2.0765410688307413,1.952821727830547,0.11116707190940636,-2.068569187056507,0.9037735019325988,-1.5306390348819567,-3.335323445958888,-0.21829054145335758,-2.197083931288318,3.184662422119566,0.47735674778123993,-0.6246836012723646,0.8313484679667662,-1.9765820595806791,-0.7647634745341625,-0.5266154755450706,-0.4635164188125643,2.6897240582466013,-2.0874330021925314,4.0670594048969475,-2.24437763080876,0.5002897443882806,2.115166127036516,0.27558011125671833,1.0046100479576487,-2.19016372332207,-2.6752529803538465,1.3976213044204981,0.19151855085970215,-1.6678494054016202,-0.46309127647006876,-0.11479787965842031
4.512432853725068,1.609674565900849,-0.9762086777389243,0.0022617049984912097,0.2976751991423847,-1.057490903622706,-0.09230028015657477,0.6887682394492312,-0.781453436939854,-1.2289404117601035,0.5985107319817874,2.1920325274399364,-1.218042030677056,-1.0338125011722892,0.23247498325880034,-0.044509051817881874,1.1321358480797779,6.349006583244336,0.3506147351336421,-0.43174351649441356,-0.35766189657291186,1.4752674131296741,0.028133729443901953,-1.1467722904330666,-0.922724813222243,4.068400312838269,1.1847497815667771,-0.002376790793943373,2.803554128352321,2.815842624637722,-6.8352919090051065,0.05693366234715216,0.6792162883167605,0.7510114703166682,-0.09436851804785329,-4.564857571749356,2.652954609682703,0.5793031259456788,-0.5464209561179325,0.5018710741791349
-3.7867404316730338,-3.3364274173193893,4.123592342457485,4.825236271752363,-0.22687402758771347,0.06139390067585511,-0.5330102495775215,-0.32075978217479284,-0.9542131098905259,3.013713553162079,-0.6928212344296757,-1.3520954723363687,0.7210049623165792,5.181689914244903,-3.595607693827931,-1.2651294301263738,-0.8732668954034206,-7.426474512375298,0.3384770680137586,0.28731307445060217,1.1693804699451746,-1.042959170099146,-0.2285310278440919,-0.5408360828734369,0.47859840063392045,-3.406695282497473,-0.8759976674065846,1.1360296211141936,4.456533757471143,1.9493651774573177,-5.34094777744193,-0.3476628794788593,-1.7040010802838204,-0.9757647687889212,-1.876469183612529,-4.304837328132665,-0.10034673471460609,-0.9380591148792081,2.679656558713427,-0.41218380345749966
11.38545210587858,1.027248212810882,-3.36742652424811,-0.4953437598925532,-1.405565745462306,1.9092390790216536,-0.38770275978085567,-0.7917946003943854,1.5555177849386852,3.998930554973727,0.21046842520886053,-1.116232265516705,0.964489656793027,1.7118594601269455,3.3227200383849285,0.21130043667851986,-0.5199092189197353,-8.006987557011811,0.08985622174627672,0.6006052174556966,-1.4896751666326367,1.5315225857718007,0.24684399011580963,0.6720487016062386,-0.3845440108089859,1.0349735972346048,4.782219989747345,-4.0602842926043605,-3.4886240703799913,-0.7192155392584813,-0.22515637508748276,0.5282012744599913,2.6338529950307157,-0.9031079336365764,-1.795751673005435,-3.5409418405138453,-9.235220593238216,-0.13693601546874393,0.040509686481775775,0.12791303906594487
2.075765029038377,-1.7554939601548698,0.6618347393447221,1.3043748230326702,0.28274454059547,-0.244499491104946,0.9598462157854112,0.31380889063996087,-0.10955989332491027,-0.8466988786738401,-0.10617744367525087,0.22027509385158797,2.080752226913309,0.17091047119916425,-0.06388080481610547,1.0525448670873623,0.08756936418808939,0.18595292203166452,-0.4955378950693459,0.7858695724239093,-0.2989808839399337,0.6553207863014194,-0.31001095649662724,0.6179705049782488,-0.5860250318833756,-1.3283320950345976,1.9586648826989959,1.680188756672667,-3.9189553216442747,-0.308340538313869,2.001822253782022,-1.9690824097720694,3.9538590998392955,-2.530120438795792,-0.1679540566885931,-0.5453743817153023,-6.561370703657074,-0.9822060640444371,0.17806355163468468,-1.509520292922151
10.844276758870976,-1.645651818219716,-4.202891194005265,4.414297530194911,-1.563577494101238,0.31687818998248857,0.9328569393080108,0.9271403251922637,1.075611722476629,0.6524733600058894,-0.25050605635054257,0.17252289953024125,0.6992990655169935,3.0848049095485726,2.00819753527439,1.9584867737919232,-1.0611232416068754,-6.0930110025342,0.43906630797206725,-0.9339142248179304,0.343011152733387,1.2609622134233551,0.22532360631937823,0.8920153821390591,-1.444801653345582,1.1074804728225733,-0.5808966317560591,1.7429846825981428,3.2840586469691795,-0.26258728272206755,-1.3630226787296364,-2.873452037116684,-2.419923177730403,7.087890093790525,0.8505967722865626,-3.5226467537391604,-0.9851307489351979,1.6418403893682678,-0.6078280660200313,0.07050324586537016
-2.4646777389676404,-4.383101868817814,6.013166944770169,-2.8597083035464044,-0.8237518300878908,0.407951980180621,1.0339431526941478,0.5472953437379063,1.0360948694279155,4.926618825341375,-1.8983145335957257,0.38983321347933303,0.8269936803247864,8.104671372885194,2.879622606583651,2.214673474383657,-0.17813365424266167,-11.121263077773824,-0.6536550275357499,-1.3346594570025967,1.0323375197125209,-0.730838968886866,-1.347226218872066,1.004918440467302,-0.5163579417928955,3.109306509725795,-1.209952286998864,0.5223370805852047,0.00019100115680492635,1.566549093176705,0.316973442347668,-1.529795412075111,-6.174538792934104,3.6929518205464555,-3.5870894276939445,1.6243480278995013,2.433054497089647,-0.9191090417644252,4.875051139156208,0.3753792953652425
2.992718480332919,-3.604756429793305,-2.44197682451268,1.7323640838463037,0.8087272243774632,-0.9241937448626368,-0.5078086946826819,-0.7724153223172936,0.07775988727100071,4.8278673951399185,2.0373528002867674,-0.2447758734901708,-0.45815544765318084,-1.4401176969327814,-1.7281053048393615,-0.5107152352227136,-1.012986828887392,-12.06082412578374,1.4203641983653794,-0.25708931565943405,0.234766368329909,-0.7465131175421111,0.14170411845971964,0.20687719479117123,0.3053987147984926,1.762832664550622,1.2445534264726548,-3.015925968262933,-1.5180212682818353,0.5121059567882745,0.06825156907245766,1.351640354932983,-3.606826343715786,2.92509453380263,0.995361482688031,-1.6943266982482332,-2.3642661221762458,-0.8789245181043015,0.22083072947621463,-0.1569909144938363
